39230	2.27584e-05	1.55225
39240	2.27404e-05	1.55252
39250	2.27223e-05	1.55279
39260	2.27043e-05	1.55306
39270	2.26863e-05	1.55333
39280	2.26683e-05	1.55361
39290	2.26503e-05	1.55388
39300	2.26323e-05	1.55416
39310	2.26144e-05	1.55443
39320	2.25965e-05	1.5547
39330	2.25786e-05	1.55498
39340	2.25607e-05	1.55526
39350	2.25428e-05	1.55553
39360	2.25249e-05	1.55581
39370	2.25071e-05	1.55608
39380	2.24892e-05	1.55636
39390	2.24714e-05	1.55664
39400	2.24536e-05	1.55692
39410	2.24358e-05	1.55719
39420	2.24181e-05	1.55747
39430	2.24003e-05	1.55775
39440	2.23826e-05	1.55803
39450	2.23649e-05	1.55831
39460	2.23472e-05	1.55859
39470	2.23295e-05	1.55887
39480	2.23118e-05	1.55915
39490	2.22942e-05	1.55943
39500	2.22765e-05	1.55971
39510	2.22589e-05	1.55999
39520	2.22413e-05	1.56028
39530	2.22237e-05	1.56056
39540	2.22061e-05	1.56084
39550	2.21886e-05	1.56112
39560	2.2171e-05	1.56141
39570	2.21535e-05	1.56169
39580	2.2136e-05	1.56198
39590	2.21185e-05	1.56226
39600	2.2101e-05	1.56254
39610	2.20836e-05	1.56283
39620	2.20661e-05	1.56312
39630	2.20487e-05	1.5634
39640	2.20313e-05	1.56369
39650	2.20139e-05	1.56398
39660	2.19965e-05	1.56426
39670	2.19791e-05	1.56455
39680	2.19618e-05	1.56484
39690	2.19444e-05	1.56513
39700	2.19271e-05	1.56541
39710	2.19098e-05	1.5657
39720	2.18925e-05	1.56599
39730	2.18752e-05	1.56628
39740	2.1858e-05	1.56657
39750	2.18407e-05	1.56686
39760	2.18235e-05	1.56715
39770	2.18063e-05	1.56744
39780	2.17891e-05	1.56774
39790	2.17719e-05	1.56803
39800	2.17548e-05	1.56832
39810	2.17376e-05	1.56861
39820	2.17205e-05	1.56891
39830	2.17034e-05	1.5692
39840	2.16863e-05	1.56949
39850	2.16692e-05	1.56979
39860	2.16521e-05	1.57008
39870	2.1635e-05	1.57038
39880	2.1618e-05	1.57067
39890	2.1601e-05	1.57097
39900	2.1584e-05	1.57126
39910	2.1567e-05	1.57156
39920	2.155e-05	1.57186
39930	2.1533e-05	1.57215
39940	2.15161e-05	1.57245
39950	2.14991e-05	1.57275
39960	2.14822e-05	1.57305
39970	2.14653e-05	1.57335
39980	2.14484e-05	1.57364
39990	2.14316e-05	1.57394
40000	2.14147e-05	1.57424
40010	2.13979e-05	1.57454
40020	2.1381e-05	1.57484
40030	2.13642e-05	1.57515
40040	2.13474e-05	1.57545
40050	2.13306e-05	1.57575
40060	2.13139e-05	1.57605
40070	2.12971e-05	1.57635
40080	2.12804e-05	1.57666
40090	2.12637e-05	1.57696
40100	2.1247e-05	1.57726
40110	2.12303e-05	1.57757
40120	2.12136e-05	1.57787
40130	2.11969e-05	1.57817
40140	2.11803e-05	1.57848
40150	2.11636e-05	1.57878
40160	2.1147e-05	1.57909
40170	2.11304e-05	1.5794
40180	2.11138e-05	1.5797
40190	2.10973e-05	1.58001
40200	2.10807e-05	1.58032
40210	2.10642e-05	1.58062
40220	2.10476e-05	1.58093
40230	2.10311e-05	1.58124
40240	2.10146e-05	1.58155
40250	2.09982e-05	1.58186
40260	2.09817e-05	1.58217
40270	2.09652e-05	1.58248
40280	2.09488e-05	1.58279
40290	2.09324e-05	1.5831
40300	2.0916e-05	1.58341
40310	2.08996e-05	1.58372
40320	2.08832e-05	1.58403
40330	2.08668e-05	1.58434
40340	2.08505e-05	1.58466
40350	2.08341e-05	1.58497
40360	2.08178e-05	1.58528
40370	2.08015e-05	1.5856
40380	2.07852e-05	1.58591
40390	2.07689e-05	1.58622
40400	2.07527e-05	1.58654
40410	2.07364e-05	1.58685
40420	2.07202e-05	1.58717
40430	2.0704e-05	1.58749
40440	2.06878e-05	1.5878
40450	2.06716e-05	1.58812
40460	2.06554e-05	1.58844
40470	2.06392e-05	1.58875
40480	2.06231e-05	1.58907
40490	2.0607e-05	1.58939
40500	2.05909e-05	1.58971
40510	2.05747e-05	1.59003
40520	2.05587e-05	1.59035
40530	2.05426e-05	1.59067
40540	2.05265e-05	1.59099
40550	2.05105e-05	1.59131
40560	2.04944e-05	1.59163
40570	2.04784e-05	1.59195
40580	2.04624e-05	1.59227
40590	2.04464e-05	1.59259
40600	2.04305e-05	1.59291
40610	2.04145e-05	1.59324
40620	2.03986e-05	1.59356
40630	2.03826e-05	1.59388
40640	2.03667e-05	1.59421
40650	2.03508e-05	1.59453
40660	2.03349e-05	1.59486
40670	2.03191e-05	1.59518
40680	2.03032e-05	1.59551
40690	2.02873e-05	1.59583
40700	2.02715e-05	1.59616
40710	2.02557e-05	1.59649
40720	2.02399e-05	1.59681
40730	2.02241e-05	1.59714
40740	2.02083e-05	1.59747
40750	2.01926e-05	1.5978
40760	2.01768e-05	1.59813
40770	2.01611e-05	1.59845
40780	2.01454e-05	1.59878
40790	2.01297e-05	1.59911
40800	2.0114e-05	1.59944
40810	2.00983e-05	1.59977
40820	2.00826e-05	1.60011
40830	2.0067e-05	1.60044
40840	2.00514e-05	1.60077
40850	2.00357e-05	1.6011
40860	2.00201e-05	1.60143
40870	2.00045e-05	1.60177
40880	1.9989e-05	1.6021
40890	1.99734e-05	1.60243
40900	1.99578e-05	1.60277
40910	1.99423e-05	1.6031
40920	1.99268e-05	1.60344
40930	1.99113e-05	1.60377
40940	1.98958e-05	1.60411
40950	1.98803e-05	1.60444
40960	1.98648e-05	1.60478
40970	1.98494e-05	1.60512
40980	1.98339e-05	1.60545
40990	1.98185e-05	1.60579
41000	1.98031e-05	1.60613
41010	1.97877e-05	1.60647
41020	1.97723e-05	1.60681
41030	1.97569e-05	1.60714
41040	1.97416e-05	1.60748
41050	1.97262e-05	1.60782
41060	1.97109e-05	1.60816
41070	1.96956e-05	1.6085
41080	1.96803e-05	1.60885
41090	1.9665e-05	1.60919
41100	1.96497e-05	1.60953
41110	1.96345e-05	1.60987
41120	1.96192e-05	1.61021
41130	1.9604e-05	1.61056
41140	1.95887e-05	1.6109
41150	1.95735e-05	1.61124
41160	1.95583e-05	1.61159
41170	1.95432e-05	1.61193
41180	1.9528e-05	1.61228
41190	1.95128e-05	1.61262
41200	1.94977e-05	1.61297
41210	1.94826e-05	1.61332
41220	1.94675e-05	1.61366
41230	1.94524e-05	1.61401
41240	1.94373e-05	1.61436
41250	1.94222e-05	1.61471
41260	1.94071e-05	1.61505
41270	1.93921e-05	1.6154
41280	1.93771e-05	1.61575
41290	1.9362e-05	1.6161
41300	1.9347e-05	1.61645
41310	1.9332e-05	1.6168
41320	1.93171e-05	1.61715
41330	1.93021e-05	1.6175
41340	1.92871e-05	1.61785
41350	1.92722e-05	1.61821
41360	1.92573e-05	1.61856
41370	1.92424e-05	1.61891
41380	1.92275e-05	1.61926
41390	1.92126e-05	1.61962
41400	1.91977e-05	1.61997
41410	1.91828e-05	1.62033
41420	1.9168e-05	1.62068
41430	1.91532e-05	1.62104
41440	1.91383e-05	1.62139
41450	1.91235e-05	1.62175
41460	1.91087e-05	1.6221
41470	1.90939e-05	1.62246
41480	1.90792e-05	1.62282
41490	1.90644e-05	1.62317
41500	1.90497e-05	1.62353
41510	1.9035e-05	1.62389
41520	1.90202e-05	1.62425
41530	1.90055e-05	1.62461
41540	1.89908e-05	1.62497
41550	1.89762e-05	1.62533
41560	1.89615e-05	1.62569
41570	1.89469e-05	1.62605
41580	1.89322e-05	1.62641
41590	1.89176e-05	1.62677
41600	1.8903e-05	1.62713
41610	1.88884e-05	1.6275
41620	1.88738e-05	1.62786
41630	1.88592e-05	1.62822
41640	1.88447e-05	1.62859
41650	1.88301e-05	1.62895
41660	1.88156e-05	1.62932
41670	1.88011e-05	1.62968
41680	1.87865e-05	1.63005
41690	1.8772e-05	1.63041
41700	1.87576e-05	1.63078
41710	1.87431e-05	1.63114
41720	1.87286e-05	1.63151
41730	1.87142e-05	1.63188
41740	1.86998e-05	1.63225
41750	1.86853e-05	1.63261
41760	1.86709e-05	1.63298
41770	1.86565e-05	1.63335
41780	1.86422e-05	1.63372
41790	1.86278e-05	1.63409
41800	1.86134e-05	1.63446
41810	1.85991e-05	1.63483
41820	1.85848e-05	1.6352
41830	1.85704e-05	1.63557
41840	1.85561e-05	1.63595
41850	1.85419e-05	1.63632
41860	1.85276e-05	1.63669
41870	1.85133e-05	1.63706
41880	1.84991e-05	1.63744
41890	1.84848e-05	1.63781
41900	1.84706e-05	1.63819
41910	1.84564e-05	1.63856
41920	1.84422e-05	1.63894
41930	1.8428e-05	1.63931
41940	1.84138e-05	1.63969
41950	1.83996e-05	1.64007
41960	1.83855e-05	1.64044
41970	1.83713e-05	1.64082
41980	1.83572e-05	1.6412
41990	1.83431e-05	1.64158
42000	1.8329e-05	1.64195
42010	1.83149e-05	1.64233
42020	1.83008e-05	1.64271
42030	1.82868e-05	1.64309
42040	1.82727e-05	1.64347
42050	1.82587e-05	1.64385
42060	1.82446e-05	1.64423
42070	1.82306e-05	1.64462
42080	1.82166e-05	1.645
42090	1.82026e-05	1.64538
42100	1.81886e-05	1.64576
42110	1.81747e-05	1.64615
42120	1.81607e-05	1.64653
42130	1.81468e-05	1.64691
42140	1.81328e-05	1.6473
42150	1.81189e-05	1.64768
42160	1.8105e-05	1.64807
42170	1.80911e-05	1.64846
42180	1.80772e-05	1.64884
42190	1.80634e-05	1.64923
42200	1.80495e-05	1.64962
42210	1.80357e-05	1.65
42220	1.80218e-05	1.65039
42230	1.8008e-05	1.65078
42240	1.79942e-05	1.65117
42250	1.79804e-05	1.65156
42260	1.79666e-05	1.65195
42270	1.79529e-05	1.65234
42280	1.79391e-05	1.65273
42290	1.79254e-05	1.65312
42300	1.79116e-05	1.65351
42310	1.78979e-05	1.6539
42320	1.78842e-05	1.65429
42330	1.78705e-05	1.65469
42340	1.78568e-05	1.65508
42350	1.78431e-05	1.65547
42360	1.78295e-05	1.65587
42370	1.78158e-05	1.65626
42380	1.78022e-05	1.65666
42390	1.77886e-05	1.65705
42400	1.7775e-05	1.65745
42410	1.77614e-05	1.65784
42420	1.77478e-05	1.65824
42430	1.77342e-05	1.65864
42440	1.77206e-05	1.65904
42450	1.77071e-05	1.65943
42460	1.76935e-05	1.65983
42470	1.768e-05	1.66023
42480	1.76665e-05	1.66063
42490	1.7653e-05	1.66103
42500	1.76395e-05	1.66143
42510	1.7626e-05	1.66183
42520	1.76125e-05	1.66223
42530	1.75991e-05	1.66263
42540	1.75856e-05	1.66303
42550	1.75722e-05	1.66344
42560	1.75588e-05	1.66384
42570	1.75454e-05	1.66424
42580	1.7532e-05	1.66465
42590	1.75186e-05	1.66505
42600	1.75052e-05	1.66545
42610	1.74918e-05	1.66586
42620	1.74785e-05	1.66626
42630	1.74651e-05	1.66667
42640	1.74518e-05	1.66708
42650	1.74385e-05	1.66748
42660	1.74252e-05	1.66789
42670	1.74119e-05	1.6683
42680	1.73986e-05	1.66871
42690	1.73853e-05	1.66911
42700	1.73721e-05	1.66952
42710	1.73588e-05	1.66993
42720	1.73456e-05	1.67034
42730	1.73324e-05	1.67075
42740	1.73192e-05	1.67116
42750	1.7306e-05	1.67157
42760	1.72928e-05	1.67199
42770	1.72796e-05	1.6724
42780	1.72664e-05	1.67281
42790	1.72533e-05	1.67322
42800	1.72401e-05	1.67364
42810	1.7227e-05	1.67405
42820	1.72139e-05	1.67446
42830	1.72008e-05	1.67488
42840	1.71877e-05	1.67529
42850	1.71746e-05	1.67571
42860	1.71615e-05	1.67613
42870	1.71485e-05	1.67654
42880	1.71354e-05	1.67696
42890	1.71224e-05	1.67738
42900	1.71094e-05	1.6778
42910	1.70964e-05	1.67821
42920	1.70833e-05	1.67863
42930	1.70704e-05	1.67905
42940	1.70574e-05	1.67947
42950	1.70444e-05	1.67989
42960	1.70315e-05	1.68031
42970	1.70185e-05	1.68073
42980	1.70056e-05	1.68115
42990	1.69926e-05	1.68158
43000	1.69797e-05	1.682
43010	1.69668e-05	1.68242
43020	1.69539e-05	1.68284
43030	1.69411e-05	1.68327
43040	1.69282e-05	1.68369
43050	1.69153e-05	1.68412
43060	1.69025e-05	1.68454
43070	1.68897e-05	1.68497
43080	1.68768e-05	1.68539
43090	1.6864e-05	1.68582
43100	1.68512e-05	1.68625
43110	1.68384e-05	1.68668
43120	1.68257e-05	1.6871
43130	1.68129e-05	1.68753
43140	1.68002e-05	1.68796
43150	1.67874e-05	1.68839
43160	1.67747e-05	1.68882
43170	1.6762e-05	1.68925
43180	1.67492e-05	1.68968
43190	1.67366e-05	1.69011
43200	1.67239e-05	1.69054
43210	1.67112e-05	1.69098
43220	1.66985e-05	1.69141
43230	1.66859e-05	1.69184
43240	1.66732e-05	1.69227
43250	1.66606e-05	1.69271
43260	1.6648e-05	1.69314
43270	1.66354e-05	1.69358
43280	1.66228e-05	1.69401
43290	1.66102e-05	1.69445
43300	1.65976e-05	1.69488
43310	1.6585e-05	1.69532
43320	1.65725e-05	1.69576
43330	1.65599e-05	1.6962
43340	1.65474e-05	1.69663
43350	1.65349e-05	1.69707
43360	1.65224e-05	1.69751
43370	1.65099e-05	1.69795
43380	1.64974e-05	1.69839
43390	1.64849e-05	1.69883
43400	1.64725e-05	1.69927
43410	1.646e-05	1.69971
43420	1.64476e-05	1.70016
43430	1.64351e-05	1.7006
43440	1.64227e-05	1.70104
43450	1.64103e-05	1.70148
43460	1.63979e-05	1.70193
43470	1.63855e-05	1.70237
43480	1.63731e-05	1.70282
43490	1.63608e-05	1.70326
43500	1.63484e-05	1.70371
43510	1.63361e-05	1.70415
43520	1.63237e-05	1.7046
43530	1.63114e-05	1.70505
43540	1.62991e-05	1.7055
43550	1.62868e-05	1.70594
43560	1.62745e-05	1.70639
43570	1.62622e-05	1.70684
43580	1.62499e-05	1.70729
43590	1.62377e-05	1.70774
43600	1.62254e-05	1.70819
43610	1.62132e-05	1.70864
43620	1.6201e-05	1.70909
43630	1.61888e-05	1.70955
43640	1.61765e-05	1.71
43650	1.61644e-05	1.71045
43660	1.61522e-05	1.7109
43670	1.614e-05	1.71136
43680	1.61278e-05	1.71181
43690	1.61157e-05	1.71227
43700	1.61035e-05	1.71272
43710	1.60914e-05	1.71318
43720	1.60793e-05	1.71363
43730	1.60672e-05	1.71409
43740	1.60551e-05	1.71455
43750	1.6043e-05	1.71501
43760	1.60309e-05	1.71546
43770	1.60188e-05	1.71592
43780	1.60068e-05	1.71638
43790	1.59947e-05	1.71684
43800	1.59827e-05	1.7173
43810	1.59707e-05	1.71776
43820	1.59587e-05	1.71822
43830	1.59467e-05	1.71868
43840	1.59347e-05	1.71915
43850	1.59227e-05	1.71961
43860	1.59107e-05	1.72007
43870	1.58988e-05	1.72054
43880	1.58868e-05	1.721
43890	1.58749e-05	1.72146
43900	1.58629e-05	1.72193
43910	1.5851e-05	1.72239
43920	1.58391e-05	1.72286
43930	1.58272e-05	1.72333
43940	1.58153e-05	1.72379
43950	1.58035e-05	1.72426
43960	1.57916e-05	1.72473
43970	1.57797e-05	1.7252
43980	1.57679e-05	1.72567
43990	1.5756e-05	1.72614
44000	1.57442e-05	1.72661
44010	1.57324e-05	1.72708
44020	1.57206e-05	1.72755
44030	1.57088e-05	1.72802
44040	1.5697e-05	1.72849
44050	1.56852e-05	1.72896
44060	1.56735e-05	1.72944
44070	1.56617e-05	1.72991
44080	1.565e-05	1.73038
44090	1.56383e-05	1.73086
44100	1.56265e-05	1.73133
44110	1.56148e-05	1.73181
44120	1.56031e-05	1.73229
44130	1.55914e-05	1.73276
44140	1.55797e-05	1.73324
44150	1.55681e-05	1.73372
44160	1.55564e-05	1.73419
44170	1.55448e-05	1.73467
44180	1.55331e-05	1.73515
44190	1.55215e-05	1.73563
44200	1.55099e-05	1.73611
44210	1.54983e-05	1.73659
44220	1.54867e-05	1.73707
44230	1.54751e-05	1.73755
44240	1.54635e-05	1.73804
44250	1.54519e-05	1.73852
44260	1.54404e-05	1.739
44270	1.54288e-05	1.73949
44280	1.54173e-05	1.73997
44290	1.54058e-05	1.74045
44300	1.53942e-05	1.74094
44310	1.53827e-05	1.74143
44320	1.53712e-05	1.74191
44330	1.53597e-05	1.7424
44340	1.53483e-05	1.74289
44350	1.53368e-05	1.74337
44360	1.53253e-05	1.74386
44370	1.53139e-05	1.74435
44380	1.53025e-05	1.74484
44390	1.5291e-05	1.74533
44400	1.52796e-05	1.74582
44410	1.52682e-05	1.74631
44420	1.52568e-05	1.7468
44430	1.52454e-05	1.74729
44440	1.5234e-05	1.74779
44450	1.52227e-05	1.74828
44460	1.52113e-05	1.74877
44470	1.52e-05	1.74927
44480	1.51886e-05	1.74976
44490	1.51773e-05	1.75025
44500	1.5166e-05	1.75075
44510	1.51547e-05	1.75125
44520	1.51434e-05	1.75174
44530	1.51321e-05	1.75224
44540	1.51208e-05	1.75274
44550	1.51096e-05	1.75323
44560	1.50983e-05	1.75373
44570	1.5087e-05	1.75423
44580	1.50758e-05	1.75473
44590	1.50646e-05	1.75523
44600	1.50534e-05	1.75573
44610	1.50422e-05	1.75623
44620	1.5031e-05	1.75674
44630	1.50198e-05	1.75724
44640	1.50086e-05	1.75774
44650	1.49974e-05	1.75824
44660	1.49863e-05	1.75875
44670	1.49751e-05	1.75925
44680	1.4964e-05	1.75976
44690	1.49528e-05	1.76026
44700	1.49417e-05	1.76077
44710	1.49306e-05	1.76128
44720	1.49195e-05	1.76178
44730	1.49084e-05	1.76229
44740	1.48973e-05	1.7628
44750	1.48863e-05	1.76331
44760	1.48752e-05	1.76382
44770	1.48641e-05	1.76433
44780	1.48531e-05	1.76484
44790	1.48421e-05	1.76535
44800	1.4831e-05	1.76586
44810	1.482e-05	1.76637
44820	1.4809e-05	1.76688
44830	1.4798e-05	1.76739
44840	1.4787e-05	1.76791
44850	1.47761e-05	1.76842
44860	1.47651e-05	1.76894
44870	1.47541e-05	1.76945
44880	1.47432e-05	1.76997
44890	1.47323e-05	1.77048
44900	1.47213e-05	1.771
44910	1.47104e-05	1.77152
44920	1.46995e-05	1.77204
44930	1.46886e-05	1.77255
44940	1.46777e-05	1.77307
44950	1.46668e-05	1.77359
44960	1.4656e-05	1.77411
44970	1.46451e-05	1.77463
44980	1.46343e-05	1.77515
44990	1.46234e-05	1.77567
45000	1.46126e-05	1.7762
45010	1.46018e-05	1.77672
45020	1.4591e-05	1.77724
45030	1.45801e-05	1.77777
45040	1.45694e-05	1.77829
45050	1.45586e-05	1.77882
45060	1.45478e-05	1.77934
45070	1.4537e-05	1.77987
45080	1.45263e-05	1.78039
45090	1.45155e-05	1.78092
45100	1.45048e-05	1.78145
45110	1.44941e-05	1.78198
45120	1.44833e-05	1.78251
45130	1.44726e-05	1.78303
45140	1.44619e-05	1.78356
45150	1.44512e-05	1.78409
45160	1.44406e-05	1.78463
45170	1.44299e-05	1.78516
45180	1.44192e-05	1.78569
45190	1.44086e-05	1.78622
45200	1.43979e-05	1.78675
45210	1.43873e-05	1.78729
45220	1.43767e-05	1.78782
45230	1.43661e-05	1.78836
45240	1.43555e-05	1.78889
45250	1.43449e-05	1.78943
45260	1.43343e-05	1.78997
45270	1.43237e-05	1.7905
45280	1.43131e-05	1.79104
45290	1.43026e-05	1.79158
45300	1.4292e-05	1.79212
45310	1.42815e-05	1.79266
45320	1.42709e-05	1.7932
45330	1.42604e-05	1.79374
45340	1.42499e-05	1.79428
45350	1.42394e-05	1.79482
45360	1.42289e-05	1.79536
45370	1.42184e-05	1.7959
45380	1.42079e-05	1.79645
45390	1.41975e-05	1.79699
45400	1.4187e-05	1.79754
45410	1.41766e-05	1.79808
45420	1.41661e-05	1.79863
45430	1.41557e-05	1.79917
45440	1.41453e-05	1.79972
45450	1.41349e-05	1.80027
45460	1.41245e-05	1.80081
45470	1.41141e-05	1.80136
45480	1.41037e-05	1.80191
45490	1.40933e-05	1.80246
45500	1.40829e-05	1.80301
45510	1.40726e-05	1.80356
45520	1.40622e-05	1.80411
45530	1.40519e-05	1.80467
45540	1.40416e-05	1.80522
45550	1.40312e-05	1.80577
45560	1.40209e-05	1.80632
45570	1.40106e-05	1.80688
45580	1.40003e-05	1.80743
45590	1.399e-05	1.80799
45600	1.39798e-05	1.80854
45610	1.39695e-05	1.8091
45620	1.39592e-05	1.80966
45630	1.3949e-05	1.81022
45640	1.39387e-05	1.81077
45650	1.39285e-05	1.81133
45660	1.39183e-05	1.81189
45670	1.39081e-05	1.81245
45680	1.38979e-05	1.81301
45690	1.38877e-05	1.81357
45700	1.38775e-05	1.81414
45710	1.38673e-05	1.8147
45720	1.38571e-05	1.81526
45730	1.3847e-05	1.81583
45740	1.38368e-05	1.81639
45750	1.38267e-05	1.81695
45760	1.38166e-05	1.81752
45770	1.38064e-05	1.81809
45780	1.37963e-05	1.81865
45790	1.37862e-05	1.81922
45800	1.37761e-05	1.81979
45810	1.3766e-05	1.82035
45820	1.37559e-05	1.82092
45830	1.37459e-05	1.82149
45840	1.37358e-05	1.82206
45850	1.37258e-05	1.82263
45860	1.37157e-05	1.8232
45870	1.37057e-05	1.82378
45880	1.36957e-05	1.82435
45890	1.36856e-05	1.82492
45900	1.36756e-05	1.8255
45910	1.36656e-05	1.82607
45920	1.36556e-05	1.82664
45930	1.36457e-05	1.82722
45940	1.36357e-05	1.8278
45950	1.36257e-05	1.82837
45960	1.36158e-05	1.82895
45970	1.36058e-05	1.82953
45980	1.35959e-05	1.83011
45990	1.35859e-05	1.83069
46000	1.3576e-05	1.83126
46010	1.35661e-05	1.83185
46020	1.35562e-05	1.83243
46030	1.35463e-05	1.83301
46040	1.35364e-05	1.83359
46050	1.35265e-05	1.83417
46060	1.35167e-05	1.83476
46070	1.35068e-05	1.83534
46080	1.3497e-05	1.83592
46090	1.34871e-05	1.83651
46100	1.34773e-05	1.83709
46110	1.34675e-05	1.83768
46120	1.34576e-05	1.83827
46130	1.34478e-05	1.83886
46140	1.3438e-05	1.83944
46150	1.34282e-05	1.84003
46160	1.34184e-05	1.84062
46170	1.34087e-05	1.84121
46180	1.33989e-05	1.8418
46190	1.33891e-05	1.84239
46200	1.33794e-05	1.84299
46210	1.33697e-05	1.84358
46220	1.33599e-05	1.84417
46230	1.33502e-05	1.84476
46240	1.33405e-05	1.84536
46250	1.33308e-05	1.84595
46260	1.33211e-05	1.84655
46270	1.33114e-05	1.84715
46280	1.33017e-05	1.84774
46290	1.3292e-05	1.84834
46300	1.32824e-05	1.84894
46310	1.32727e-05	1.84954
46320	1.32631e-05	1.85014
46330	1.32534e-05	1.85074
46340	1.32438e-05	1.85134
46350	1.32342e-05	1.85194
46360	1.32246e-05	1.85254
46370	1.3215e-05	1.85314
46380	1.32054e-05	1.85375
46390	1.31958e-05	1.85435
46400	1.31862e-05	1.85495
46410	1.31766e-05	1.85556
46420	1.31671e-05	1.85616
46430	1.31575e-05	1.85677
46440	1.3148e-05	1.85738
46450	1.31384e-05	1.85798
46460	1.31289e-05	1.85859
46470	1.31194e-05	1.8592
46480	1.31099e-05	1.85981
46490	1.31004e-05	1.86042
46500	1.30909e-05	1.86103
46510	1.30814e-05	1.86164
46520	1.30719e-05	1.86226
46530	1.30624e-05	1.86287
46540	1.3053e-05	1.86348
46550	1.30435e-05	1.8641
46560	1.30341e-05	1.86471
46570	1.30246e-05	1.86532
46580	1.30152e-05	1.86594
46590	1.30058e-05	1.86656
46600	1.29964e-05	1.86717
46610	1.2987e-05	1.86779
46620	1.29776e-05	1.86841
46630	1.29682e-05	1.86903
46640	1.29588e-05	1.86965
46650	1.29494e-05	1.87027
46660	1.29401e-05	1.87089
46670	1.29307e-05	1.87151
46680	1.29214e-05	1.87213
46690	1.2912e-05	1.87276
46700	1.29027e-05	1.87338
46710	1.28934e-05	1.87401
46720	1.28841e-05	1.87463
46730	1.28748e-05	1.87526
46740	1.28655e-05	1.87588
46750	1.28562e-05	1.87651
46760	1.28469e-05	1.87714
46770	1.28376e-05	1.87776
46780	1.28284e-05	1.87839
46790	1.28191e-05	1.87902
46800	1.28098e-05	1.87965
46810	1.28006e-05	1.88028
46820	1.27914e-05	1.88091
46830	1.27822e-05	1.88155
46840	1.27729e-05	1.88218
46850	1.27637e-05	1.88281
46860	1.27545e-05	1.88345
46870	1.27453e-05	1.88408
46880	1.27362e-05	1.88472
46890	1.2727e-05	1.88535
46900	1.27178e-05	1.88599
46910	1.27087e-05	1.88663
46920	1.26995e-05	1.88727
46930	1.26904e-05	1.8879
46940	1.26812e-05	1.88854
46950	1.26721e-05	1.88918
46960	1.2663e-05	1.88982
46970	1.26539e-05	1.89047
46980	1.26448e-05	1.89111
46990	1.26357e-05	1.89175
47000	1.26266e-05	1.89239
47010	1.26175e-05	1.89304
47020	1.26084e-05	1.89368
47030	1.25994e-05	1.89433
47040	1.25903e-05	1.89498
47050	1.25813e-05	1.89562
47060	1.25722e-05	1.89627
47070	1.25632e-05	1.89692
47080	1.25542e-05	1.89757
47090	1.25452e-05	1.89822
47100	1.25361e-05	1.89887
47110	1.25271e-05	1.89952
47120	1.25182e-05	1.90017
47130	1.25092e-05	1.90082
47140	1.25002e-05	1.90147
47150	1.24912e-05	1.90213
47160	1.24823e-05	1.90278
47170	1.24733e-05	1.90344
47180	1.24644e-05	1.90409
47190	1.24554e-05	1.90475
47200	1.24465e-05	1.90541
47210	1.24376e-05	1.90606
47220	1.24287e-05	1.90672
47230	1.24198e-05	1.90738
47240	1.24109e-05	1.90804
47250	1.2402e-05	1.9087
47260	1.23931e-05	1.90936
47270	1.23842e-05	1.91002
47280	1.23754e-05	1.91069
47290	1.23665e-05	1.91135
47300	1.23576e-05	1.91201
47310	1.23488e-05	1.91268
47320	1.234e-05	1.91334
47330	1.23311e-05	1.91401
47340	1.23223e-05	1.91468
47350	1.23135e-05	1.91534
47360	1.23047e-05	1.91601
47370	1.22959e-05	1.91668
47380	1.22871e-05	1.91735
47390	1.22783e-05	1.91802
47400	1.22696e-05	1.91869
47410	1.22608e-05	1.91936
47420	1.2252e-05	1.92004
47430	1.22433e-05	1.92071
47440	1.22346e-05	1.92138
47450	1.22258e-05	1.92206
47460	1.22171e-05	1.92273
47470	1.22084e-05	1.92341
47480	1.21997e-05	1.92409
47490	1.2191e-05	1.92476
47500	1.21823e-05	1.92544
47510	1.21736e-05	1.92612
47520	1.21649e-05	1.9268
47530	1.21562e-05	1.92748
47540	1.21476e-05	1.92816
47550	1.21389e-05	1.92884
47560	1.21302e-05	1.92952
47570	1.21216e-05	1.93021
47580	1.2113e-05	1.93089
47590	1.21043e-05	1.93158
47600	1.20957e-05	1.93226
47610	1.20871e-05	1.93295
47620	1.20785e-05	1.93363
47630	1.20699e-05	1.93432
47640	1.20613e-05	1.93501
47650	1.20527e-05	1.9357
47660	1.20442e-05	1.93639
47670	1.20356e-05	1.93708
47680	1.2027e-05	1.93777
47690	1.20185e-05	1.93846
47700	1.20099e-05	1.93915
47710	1.20014e-05	1.93984
47720	1.19929e-05	1.94054
47730	1.19844e-05	1.94123
47740	1.19758e-05	1.94193
47750	1.19673e-05	1.94262
47760	1.19588e-05	1.94332
47770	1.19503e-05	1.94402
47780	1.19419e-05	1.94472
47790	1.19334e-05	1.94542
47800	1.19249e-05	1.94612
47810	1.19164e-05	1.94682
47820	1.1908e-05	1.94752
47830	1.18995e-05	1.94822
47840	1.18911e-05	1.94892
47850	1.18827e-05	1.94963
47860	1.18743e-05	1.95033
47870	1.18658e-05	1.95103
47880	1.18574e-05	1.95174
47890	1.1849e-05	1.95245
47900	1.18406e-05	1.95315
47910	1.18322e-05	1.95386
47920	1.18239e-05	1.95457
47930	1.18155e-05	1.95528
47940	1.18071e-05	1.95599
47950	1.17988e-05	1.9567
47960	1.17904e-05	1.95741
47970	1.17821e-05	1.95812


1e-09	0
