15337	0.0001	0.886429
15338	0.0001	0.886496
15339	0.0001	0.886562
15340	0.0001	0.886629
15341	0.0001	0.886696
15342	0.0001	0.886763
15343	0.0001	0.886829
15344	0.0001	0.886896
15345	0.0001	0.886963
15346	0.0001	0.88703
15347	0.0001	0.887096
15348	0.0001	0.887163
15349	0.0001	0.88723
15350	0.0001	0.887297
15351	0.0001	0.887364
15352	0.0001	0.88743
15353	0.0001	0.887497
15354	0.0001	0.887564
15355	0.0001	0.887631
15356	0.0001	0.887698
15357	0.0001	0.887765
15358	0.0001	0.887831
15359	0.0001	0.887898
15360	0.0001	0.887965
15361	0.0001	0.888032
15362	0.0001	0.888099
15363	0.0001	0.888166
15364	0.0001	0.888233
15365	0.0001	0.888299
15366	0.0001	0.888366
15367	0.0001	0.888433
15368	0.0001	0.8885
15369	0.0001	0.888567
15370	0.0001	0.888634
15371	0.0001	0.888701
15372	0.0001	0.888768
15373	0.0001	0.888835
15374	0.0001	0.888902
15375	0.0001	0.888969
15376	0.0001	0.889036
15377	0.0001	0.889102
15378	0.0001	0.889169
15379	0.0001	0.889236
15380	0.0001	0.889303
15381	0.0001	0.88937
15382	0.0001	0.889437
15383	0.0001	0.889504
15384	0.0001	0.889571
15385	0.0001	0.889638
15386	0.0001	0.889705
15387	0.0001	0.889772
15388	0.0001	0.889839
15389	0.0001	0.889906
15390	0.0001	0.889973
15391	0.0001	0.89004
15392	0.0001	0.890107
15393	0.0001	0.890174
15394	0.0001	0.890242
15395	0.0001	0.890309
15396	0.0001	0.890376
15397	0.0001	0.890443
15398	0.0001	0.89051
15399	0.0001	0.890577
15400	0.0001	0.890644
15401	0.0001	0.890711
15402	0.0001	0.890778
15403	0.0001	0.890845
15404	0.0001	0.890912
15405	0.0001	0.890979
15406	0.0001	0.891047
15407	0.0001	0.891114
15408	0.0001	0.891181
15409	0.0001	0.891248
15410	0.0001	0.891315
15411	0.0001	0.891382
15412	0.0001	0.891449
15413	0.0001	0.891517
15414	0.0001	0.891584
15415	0.0001	0.891651
15416	0.0001	0.891718
15417	0.0001	0.891785
15418	0.0001	0.891852
15419	0.0001	0.89192
15420	0.0001	0.891987
15421	0.0001	0.892054
15422	0.0001	0.892121
15423	0.0001	0.892188
15424	0.0001	0.892256
15425	0.0001	0.892323
15426	0.0001	0.89239
15427	0.0001	0.892457
15428	0.0001	0.892525
15429	0.0001	0.892592
15430	0.0001	0.892659
15431	0.0001	0.892726
15432	0.0001	0.892794
15433	0.0001	0.892861
15434	0.0001	0.892928
15435	0.0001	0.892995
15436	0.0001	0.893063
15437	0.0001	0.89313
15438	0.0001	0.893197
15439	0.0001	0.893265
15440	0.0001	0.893332
15441	0.0001	0.893399
15442	0.0001	0.893467
15443	0.0001	0.893534
15444	0.0001	0.893601
15445	0.0001	0.893669
15446	0.0001	0.893736
15447	0.0001	0.893803
15448	0.0001	0.893871
15449	0.0001	0.893938
15450	0.0001	0.894005
15451	0.0001	0.894073
15452	0.0001	0.89414
15453	0.0001	0.894207
15454	0.0001	0.894275
15455	0.0001	0.894342
15456	0.0001	0.89441
15457	0.0001	0.894477
15458	0.0001	0.894544
15459	0.0001	0.894612
15460	0.0001	0.894679
15461	0.0001	0.894747
15462	0.0001	0.894814
15463	0.0001	0.894882
15464	0.0001	0.894949
15465	0.0001	0.895017
15466	0.0001	0.895084
15467	0.0001	0.895151
15468	0.0001	0.895219
15469	0.0001	0.895286
15470	0.0001	0.895354
15471	0.0001	0.895421
15472	0.0001	0.895489
15473	0.0001	0.895556
15474	0.0001	0.895624
15475	0.0001	0.895691
15476	0.0001	0.895759
15477	0.0001	0.895826
15478	0.0001	0.895894
15479	0.0001	0.895962
15480	0.0001	0.896029
15481	0.0001	0.896097
15482	0.0001	0.896164
15483	0.0001	0.896232
15484	0.0001	0.896299
15485	0.0001	0.896367
15486	0.0001	0.896434
15487	0.0001	0.896502
15488	0.0001	0.89657
15489	0.0001	0.896637
15490	0.0001	0.896705
15491	0.0001	0.896772
15492	0.0001	0.89684
15493	0.0001	0.896908
15494	0.0001	0.896975
15495	0.0001	0.897043
15496	0.0001	0.897111
15497	0.0001	0.897178
15498	0.0001	0.897246
15499	0.0001	0.897313
15500	0.0001	0.897381
15501	0.0001	0.897449
15502	0.0001	0.897516
15503	0.0001	0.897584
15504	0.0001	0.897652
15505	0.0001	0.89772
15506	0.0001	0.897787
15507	0.0001	0.897855
15508	0.0001	0.897923
15509	0.0001	0.89799
15510	0.0001	0.898058
15511	0.0001	0.898126
15512	0.0001	0.898193
15513	0.0001	0.898261
15514	0.0001	0.898329
15515	0.0001	0.898397
15516	0.0001	0.898464
15517	0.0001	0.898532
15518	0.0001	0.8986
15519	0.0001	0.898668
15520	0.0001	0.898735
15521	0.0001	0.898803
15522	0.0001	0.898871
15523	0.0001	0.898939
15524	0.0001	0.899007
15525	0.0001	0.899074
15526	0.0001	0.899142
15527	0.0001	0.89921
15528	0.0001	0.899278
15529	0.0001	0.899346
15530	0.0001	0.899414
15531	0.0001	0.899481
15532	0.0001	0.899549
15533	0.0001	0.899617
15534	0.0001	0.899685
15535	0.0001	0.899753
15536	0.0001	0.899821
15537	0.0001	0.899889
15538	0.0001	0.899956
15539	0.0001	0.900024
15540	0.0001	0.900092
15541	0.0001	0.90016
15542	0.0001	0.900228
15543	0.0001	0.900296
15544	0.0001	0.900364
15545	0.0001	0.900432
15546	0.0001	0.9005
15547	0.0001	0.900568
15548	0.0001	0.900635
15549	0.0001	0.900703
15550	0.0001	0.900771
15551	0.0001	0.900839
15552	0.0001	0.900907
15553	0.0001	0.900975
15554	0.0001	0.901043
15555	0.0001	0.901111
15556	0.0001	0.901179
15557	0.0001	0.901247
15558	0.0001	0.901315
15559	0.0001	0.901383
15560	0.0001	0.901451
15561	0.0001	0.901519
15562	0.0001	0.901587
15563	0.0001	0.901655
15564	0.0001	0.901723
15565	0.0001	0.901791
15566	0.0001	0.901859
15567	0.0001	0.901927
15568	0.0001	0.901995
15569	0.0001	0.902063
15570	0.0001	0.902132
15571	0.0001	0.9022
15572	0.0001	0.902268
15573	0.0001	0.902336
15574	0.0001	0.902404
15575	0.0001	0.902472
15576	0.0001	0.90254
15577	0.0001	0.902608
15578	0.0001	0.902676
15579	0.0001	0.902744
15580	0.0001	0.902812
15581	0.0001	0.902881
15582	0.0001	0.902949
15583	0.0001	0.903017
15584	0.0001	0.903085
15585	0.0001	0.903153
15586	0.0001	0.903221
15587	0.0001	0.903289
15588	0.0001	0.903358
15589	0.0001	0.903426
15590	0.0001	0.903494
15591	0.0001	0.903562
15592	0.0001	0.90363
15593	0.0001	0.903699
15594	0.0001	0.903767
15595	0.0001	0.903835
15596	0.0001	0.903903
15597	0.0001	0.903971
15598	0.0001	0.90404
15599	0.0001	0.904108
15600	0.0001	0.904176
15601	0.0001	0.904244
15602	0.0001	0.904313
15603	0.0001	0.904381
15604	0.0001	0.904449
15605	0.0001	0.904517
15606	0.0001	0.904586
15607	0.0001	0.904654
15608	0.0001	0.904722
15609	0.0001	0.90479
15610	0.0001	0.904859
15611	0.0001	0.904927
15612	0.0001	0.904995
15613	0.0001	0.905064
15614	0.0001	0.905132
15615	0.0001	0.9052
15616	0.0001	0.905269
15617	0.0001	0.905337
15618	0.0001	0.905405
15619	0.0001	0.905474
15620	0.0001	0.905542
15621	0.0001	0.90561
15622	0.0001	0.905679
15623	0.0001	0.905747
15624	0.0001	0.905816
15625	0.0001	0.905884
15626	0.0001	0.905952
15627	0.0001	0.906021
15628	0.0001	0.906089
15629	0.0001	0.906157
15630	0.0001	0.906226
15631	0.0001	0.906294
15632	0.0001	0.906363
15633	0.0001	0.906431
15634	0.0001	0.9065
15635	0.0001	0.906568
15636	0.0001	0.906637
15637	0.0001	0.906705
15638	0.0001	0.906773
15639	0.0001	0.906842
15640	0.0001	0.90691
15641	0.0001	0.906979
15642	0.0001	0.907047
15643	0.0001	0.907116
15644	0.0001	0.907184
15645	0.0001	0.907253
15646	0.0001	0.907321
15647	0.0001	0.90739
15648	0.0001	0.907458
15649	0.0001	0.907527
15650	0.0001	0.907595
15651	0.0001	0.907664
15652	0.0001	0.907732
15653	0.0001	0.907801
15654	0.0001	0.90787
15655	0.0001	0.907938
15656	0.0001	0.908007
15657	0.0001	0.908075
15658	0.0001	0.908144
15659	0.0001	0.908212
15660	0.0001	0.908281
15661	0.0001	0.90835
15662	0.0001	0.908418
15663	0.0001	0.908487
15664	0.0001	0.908555
15665	0.0001	0.908624
15666	0.0001	0.908693
15667	0.0001	0.908761
15668	0.0001	0.90883
15669	0.0001	0.908899
15670	0.0001	0.908967
15671	0.0001	0.909036
15672	0.0001	0.909105
15673	0.0001	0.909173
15674	0.0001	0.909242
15675	0.0001	0.909311
15676	0.0001	0.909379
15677	0.0001	0.909448
15678	0.0001	0.909517
15679	0.0001	0.909585
15680	0.0001	0.909654
15681	0.0001	0.909723
15682	0.0001	0.909791
15683	0.0001	0.90986
15684	0.0001	0.909929
15685	0.0001	0.909998
15686	0.0001	0.910066
15687	0.0001	0.910135
15688	0.0001	0.910204
15689	0.0001	0.910273
15690	0.0001	0.910341
15691	0.0001	0.91041
15692	0.0001	0.910479
15693	0.0001	0.910548
15694	0.0001	0.910616
15695	0.0001	0.910685
15696	0.0001	0.910754
15697	0.0001	0.910823
15698	0.0001	0.910892
15699	0.0001	0.91096
15700	0.0001	0.911029
15701	0.0001	0.911098
15702	0.0001	0.911167
15703	0.0001	0.911236
15704	0.0001	0.911305
15705	0.0001	0.911374
15706	0.0001	0.911442
15707	0.0001	0.911511
15708	0.0001	0.91158
15709	0.0001	0.911649
15710	0.0001	0.911718
15711	0.0001	0.911787
15712	0.0001	0.911856
15713	0.0001	0.911925
15714	0.0001	0.911993
15715	0.0001	0.912062
15716	0.0001	0.912131
15717	0.0001	0.9122
15718	0.0001	0.912269
15719	0.0001	0.912338
15720	0.0001	0.912407
15721	0.0001	0.912476
15722	0.0001	0.912545
15723	0.0001	0.912614
15724	0.0001	0.912683
15725	0.0001	0.912752
15726	0.0001	0.912821
15727	0.0001	0.91289
15728	0.0001	0.912959
15729	0.0001	0.913028
15730	0.0001	0.913097
15731	0.0001	0.913166
15732	0.0001	0.913235
15733	0.0001	0.913304
15734	0.0001	0.913373
15735	0.0001	0.913442
15736	0.0001	0.913511
15737	0.0001	0.91358
15738	0.0001	0.913649
15739	0.0001	0.913718
15740	0.0001	0.913787
15741	0.0001	0.913856
15742	0.0001	0.913925
15743	0.0001	0.913994
15744	0.0001	0.914063
15745	0.0001	0.914132
15746	0.0001	0.914202
15747	0.0001	0.914271
15748	0.0001	0.91434
15749	0.0001	0.914409
15750	0.0001	0.914478
15751	0.0001	0.914547
15752	0.0001	0.914616
15753	0.0001	0.914685
15754	0.0001	0.914754
15755	0.0001	0.914824
15756	0.0001	0.914893
15757	0.0001	0.914962
15758	0.0001	0.915031
15759	0.0001	0.9151
15760	0.0001	0.915169
15761	0.0001	0.915239
15762	0.0001	0.915308
15763	0.0001	0.915377
15764	0.0001	0.915446
15765	0.0001	0.915515
15766	0.0001	0.915585
15767	0.0001	0.915654
15768	0.0001	0.915723
15769	0.0001	0.915792
15770	0.0001	0.915862
15771	0.0001	0.915931
15772	0.0001	0.916
15773	0.0001	0.916069
15774	0.0001	0.916139
15775	0.0001	0.916208
15776	0.0001	0.916277
15777	0.0001	0.916346
15778	0.0001	0.916416
15779	0.0001	0.916485
15780	0.0001	0.916554
15781	0.0001	0.916624
15782	0.0001	0.916693
15783	0.0001	0.916762
15784	0.0001	0.916831
15785	0.0001	0.916901
15786	0.0001	0.91697
15787	0.0001	0.917039
15788	0.0001	0.917109
15789	0.0001	0.917178
15790	0.0001	0.917248
15791	0.0001	0.917317
15792	0.0001	0.917386
15793	0.0001	0.917456
15794	0.0001	0.917525
15795	0.0001	0.917594
15796	0.0001	0.917664
15797	0.0001	0.917733
15798	0.0001	0.917803
15799	0.0001	0.917872
15800	0.0001	0.917941
15801	0.0001	0.918011
15802	0.0001	0.91808
15803	0.0001	0.91815
15804	0.0001	0.918219
15805	0.0001	0.918289
15806	0.0001	0.918358
15807	0.0001	0.918427
15808	0.0001	0.918497
15809	0.0001	0.918566
15810	0.0001	0.918636
15811	0.0001	0.918705
15812	0.0001	0.918775
15813	0.0001	0.918844
15814	0.0001	0.918914
15815	0.0001	0.918983
15816	0.0001	0.919053
15817	0.0001	0.919122
15818	0.0001	0.919192
15819	0.0001	0.919261
15820	0.0001	0.919331
15821	0.0001	0.9194
15822	0.0001	0.91947
15823	0.0001	0.91954
15824	0.0001	0.919609
15825	0.0001	0.919679
15826	0.0001	0.919748
15827	0.0001	0.919818
15828	0.0001	0.919887
15829	0.0001	0.919957
15830	0.0001	0.920027
15831	0.0001	0.920096
15832	0.0001	0.920166
15833	0.0001	0.920235
15834	0.0001	0.920305
15835	0.0001	0.920375
15836	0.0001	0.920444
15837	0.0001	0.920514
15838	0.0001	0.920584
15839	0.0001	0.920653
15840	0.0001	0.920723
15841	0.0001	0.920792
15842	0.0001	0.920862
15843	0.0001	0.920932
15844	0.0001	0.921001
15845	0.0001	0.921071
15846	0.0001	0.921141
15847	0.0001	0.921211
15848	0.0001	0.92128
15849	0.0001	0.92135
15850	0.0001	0.92142
15851	0.0001	0.921489
15852	0.0001	0.921559
15853	0.0001	0.921629
15854	0.0001	0.921699
15855	0.0001	0.921768
15856	0.0001	0.921838
15857	0.0001	0.921908
15858	0.0001	0.921978
15859	0.0001	0.922047
15860	0.0001	0.922117
15861	0.0001	0.922187
15862	0.0001	0.922257
15863	0.0001	0.922326
15864	0.0001	0.922396
15865	0.0001	0.922466
15866	0.0001	0.922536
15867	0.0001	0.922606
15868	0.0001	0.922676
15869	0.0001	0.922745
15870	0.0001	0.922815
15871	0.0001	0.922885
15872	0.0001	0.922955
15873	0.0001	0.923025
15874	0.0001	0.923095
15875	0.0001	0.923164
15876	0.0001	0.923234
15877	0.0001	0.923304
15878	0.0001	0.923374
15879	0.0001	0.923444
15880	0.0001	0.923514
15881	0.0001	0.923584
15882	0.0001	0.923654
15883	0.0001	0.923724
15884	0.0001	0.923793
15885	0.0001	0.923863
15886	0.0001	0.923933
15887	0.0001	0.924003
15888	0.0001	0.924073
15889	0.0001	0.924143
15890	0.0001	0.924213
15891	0.0001	0.924283
15892	0.0001	0.924353
15893	0.0001	0.924423
15894	0.0001	0.924493
15895	0.0001	0.924563
15896	0.0001	0.924633
15897	0.0001	0.924703
15898	0.0001	0.924773
15899	0.0001	0.924843
15900	0.0001	0.924913
15901	0.0001	0.924983
15902	0.0001	0.925053
15903	0.0001	0.925123
15904	0.0001	0.925193
15905	0.0001	0.925263
15906	0.0001	0.925333
15907	0.0001	0.925403
15908	0.0001	0.925473
15909	0.0001	0.925543
15910	0.0001	0.925613
15911	0.0001	0.925683
15912	0.0001	0.925753
15913	0.0001	0.925824
15914	0.0001	0.925894
15915	0.0001	0.925964
15916	0.0001	0.926034
15917	0.0001	0.926104
15918	0.0001	0.926174
15919	0.0001	0.926244
15920	0.0001	0.926314
15921	0.0001	0.926384
15922	0.0001	0.926455
15923	0.0001	0.926525
15924	0.0001	0.926595
15925	0.0001	0.926665
15926	0.0001	0.926735
15927	0.0001	0.926805
15928	0.0001	0.926876
15929	0.0001	0.926946
15930	0.0001	0.927016
15931	0.0001	0.927086
15932	0.0001	0.927156
15933	0.0001	0.927227
15934	0.0001	0.927297
15935	0.0001	0.927367
15936	0.0001	0.927437
15937	0.0001	0.927507
15938	0.0001	0.927578
15939	0.0001	0.927648
15940	0.0001	0.927718
15941	0.0001	0.927788
15942	0.0001	0.927859
15943	0.0001	0.927929
15944	0.0001	0.927999
15945	0.0001	0.92807
15946	0.0001	0.92814
15947	0.0001	0.92821
15948	0.0001	0.92828
15949	0.0001	0.928351
15950	0.0001	0.928421
15951	0.0001	0.928491
15952	0.0001	0.928562
15953	0.0001	0.928632
15954	0.0001	0.928702
15955	0.0001	0.928773
15956	0.0001	0.928843
15957	0.0001	0.928913
15958	0.0001	0.928984
15959	0.0001	0.929054
15960	0.0001	0.929125
15961	0.0001	0.929195
15962	0.0001	0.929265
15963	0.0001	0.929336
15964	0.0001	0.929406
15965	0.0001	0.929476
15966	0.0001	0.929547
15967	0.0001	0.929617
15968	0.0001	0.929688
15969	0.0001	0.929758
15970	0.0001	0.929829
15971	0.0001	0.929899
15972	0.0001	0.929969
15973	0.0001	0.93004
15974	0.0001	0.93011
15975	0.0001	0.930181
15976	0.0001	0.930251
15977	0.0001	0.930322
15978	0.0001	0.930392
15979	0.0001	0.930463
15980	0.0001	0.930533
15981	0.0001	0.930604
15982	0.0001	0.930674
15983	0.0001	0.930745
15984	0.0001	0.930815
15985	0.0001	0.930886
15986	0.0001	0.930956
15987	0.0001	0.931027
15988	0.0001	0.931097
15989	0.0001	0.931168
15990	0.0001	0.931238
15991	0.0001	0.931309
15992	0.0001	0.93138
15993	0.0001	0.93145
15994	0.0001	0.931521
15995	0.0001	0.931591
15996	0.0001	0.931662
15997	0.0001	0.931732
15998	0.0001	0.931803
15999	0.0001	0.931874
16000	0.0001	0.931944
16001	0.0001	0.932015
16002	0.0001	0.932086
16003	0.0001	0.932156
16004	0.0001	0.932227
16005	0.0001	0.932297
16006	0.0001	0.932368
16007	0.0001	0.932439
16008	0.0001	0.932509
16009	0.0001	0.93258
16010	0.0001	0.932651
16011	0.0001	0.932721
16012	0.0001	0.932792
16013	0.0001	0.932863
16014	0.0001	0.932934
16015	0.0001	0.933004
16016	0.0001	0.933075
16017	0.0001	0.933146
16018	0.0001	0.933216
16019	0.0001	0.933287
16020	0.0001	0.933358
16021	0.0001	0.933429
16022	0.0001	0.933499
16023	0.0001	0.93357
16024	0.0001	0.933641
16025	0.0001	0.933712
16026	0.0001	0.933782
16027	0.0001	0.933853
16028	0.0001	0.933924
16029	0.0001	0.933995
16030	0.0001	0.934066
16031	0.0001	0.934136
16032	0.0001	0.934207
16033	0.0001	0.934278
16034	0.0001	0.934349
16035	0.0001	0.93442
16036	0.0001	0.93449
16037	0.0001	0.934561
16038	0.0001	0.934632
16039	0.0001	0.934703
16040	0.0001	0.934774
16041	0.0001	0.934845
16042	0.0001	0.934916
16043	0.0001	0.934986
16044	0.0001	0.935057
16045	0.0001	0.935128
16046	0.0001	0.935199
16047	0.0001	0.93527
16048	0.0001	0.935341
16049	0.0001	0.935412
16050	0.0001	0.935483
16051	0.0001	0.935554
16052	0.0001	0.935625
16053	0.0001	0.935695
16054	0.0001	0.935766
16055	0.0001	0.935837
16056	0.0001	0.935908
16057	0.0001	0.935979
16058	0.0001	0.93605
16059	0.0001	0.936121
16060	0.0001	0.936192
16061	0.0001	0.936263
16062	0.0001	0.936334
16063	0.0001	0.936405
16064	0.0001	0.936476
16065	0.0001	0.936547
16066	0.0001	0.936618
16067	0.0001	0.936689
16068	0.0001	0.93676
16069	0.0001	0.936831
16070	0.0001	0.936902
16071	0.0001	0.936973
16072	0.0001	0.937044
16073	0.0001	0.937115
16074	0.0001	0.937187
16075	0.0001	0.937258
16076	0.0001	0.937329
16077	0.0001	0.9374
16078	0.0001	0.937471
16079	0.0001	0.937542
16080	0.0001	0.937613
16081	0.0001	0.937684
16082	0.0001	0.937755
16083	0.0001	0.937826
16084	0.0001	0.937897
16085	0.0001	0.937969
16086	0.0001	0.93804
16087	0.0001	0.938111
16088	0.0001	0.938182
16089	0.0001	0.938253
16090	0.0001	0.938324
16091	0.0001	0.938396
16092	0.0001	0.938467
16093	0.0001	0.938538
16094	0.0001	0.938609
16095	0.0001	0.93868
16096	0.0001	0.938751
16097	0.0001	0.938823
16098	0.0001	0.938894
16099	0.0001	0.938965
16100	0.0001	0.939036
16101	0.0001	0.939108
16102	0.0001	0.939179
16103	0.0001	0.93925
16104	0.0001	0.939321
16105	0.0001	0.939393
16106	0.0001	0.939464
16107	0.0001	0.939535
16108	0.0001	0.939606
16109	0.0001	0.939678
16110	0.0001	0.939749
16111	0.0001	0.93982
16112	0.0001	0.939891
16113	0.0001	0.939963
16114	0.0001	0.940034
16115	0.0001	0.940105
16116	0.0001	0.940177
16117	0.0001	0.940248
16118	0.0001	0.940319
16119	0.0001	0.940391
16120	0.0001	0.940462
16121	0.0001	0.940533
16122	0.0001	0.940605
16123	0.0001	0.940676
16124	0.0001	0.940747
16125	0.0001	0.940819
16126	0.0001	0.94089
16127	0.0001	0.940962
16128	0.0001	0.941033
16129	0.0001	0.941104
16130	0.0001	0.941176
16131	0.0001	0.941247
16132	0.0001	0.941319
16133	0.0001	0.94139
16134	0.0001	0.941461
16135	0.0001	0.941533
16136	0.0001	0.941604
16137	0.0001	0.941676
16138	0.0001	0.941747
16139	0.0001	0.941819
16140	0.0001	0.94189
16141	0.0001	0.941962
16142	0.0001	0.942033
16143	0.0001	0.942105
16144	0.0001	0.942176
16145	0.0001	0.942248
16146	0.0001	0.942319
16147	0.0001	0.942391
16148	0.0001	0.942462
16149	0.0001	0.942534
16150	0.0001	0.942605
16151	0.0001	0.942677
16152	0.0001	0.942748
16153	0.0001	0.94282
16154	0.0001	0.942891
16155	0.0001	0.942963
16156	0.0001	0.943034
16157	0.0001	0.943106
16158	0.0001	0.943178
16159	0.0001	0.943249
16160	0.0001	0.943321
16161	0.0001	0.943392
16162	0.0001	0.943464
16163	0.0001	0.943536
16164	0.0001	0.943607
16165	0.0001	0.943679
16166	0.0001	0.94375
16167	0.0001	0.943822
16168	0.0001	0.943894
16169	0.0001	0.943965
16170	0.0001	0.944037
16171	0.0001	0.944109
16172	0.0001	0.94418
16173	0.0001	0.944252
16174	0.0001	0.944324
16175	0.0001	0.944395
16176	0.0001	0.944467
16177	0.0001	0.944539
16178	0.0001	0.94461
16179	0.0001	0.944682
16180	0.0001	0.944754
16181	0.0001	0.944826
16182	0.0001	0.944897
16183	0.0001	0.944969
16184	0.0001	0.945041
16185	0.0001	0.945113
16186	0.0001	0.945184
16187	0.0001	0.945256
16188	0.0001	0.945328
16189	0.0001	0.9454
16190	0.0001	0.945471
16191	0.0001	0.945543
16192	0.0001	0.945615
16193	0.0001	0.945687
16194	0.0001	0.945758
16195	0.0001	0.94583
16196	0.0001	0.945902
16197	0.0001	0.945974
16198	0.0001	0.946046
16199	0.0001	0.946118
16200	0.0001	0.946189
16201	0.0001	0.946261
16202	0.0001	0.946333
16203	0.0001	0.946405
16204	0.0001	0.946477
16205	0.0001	0.946549
16206	0.0001	0.946621
16207	0.0001	0.946692
16208	0.0001	0.946764
16209	0.0001	0.946836
16210	0.0001	0.946908
16211	0.0001	0.94698
16212	0.0001	0.947052
16213	0.0001	0.947124
16214	0.0001	0.947196
16215	0.0001	0.947268
16216	0.0001	0.94734
16217	0.0001	0.947412
16218	0.0001	0.947484
16219	0.0001	0.947555
16220	0.0001	0.947627
16221	0.0001	0.947699
16222	0.0001	0.947771
16223	0.0001	0.947843
16224	0.0001	0.947915
16225	0.0001	0.947987
16226	0.0001	0.948059
16227	0.0001	0.948131
16228	0.0001	0.948203
16229	0.0001	0.948275
16230	0.0001	0.948347
16231	0.0001	0.948419
16232	0.0001	0.948491
16233	0.0001	0.948563
16234	0.0001	0.948635
16235	0.0001	0.948708
16236	0.0001	0.94878
16237	0.0001	0.948852
16238	0.0001	0.948924
16239	0.0001	0.948996
16240	0.0001	0.949068
16241	0.0001	0.94914
16242	0.0001	0.949212
16243	0.0001	0.949284
16244	0.0001	0.949356
16245	0.0001	0.949428
16246	0.0001	0.949501
16247	0.0001	0.949573
16248	0.0001	0.949645
16249	0.0001	0.949717
16250	0.0001	0.949789
16251	0.0001	0.949861
16252	0.0001	0.949933
16253	0.0001	0.950006
16254	0.0001	0.950078
16255	0.0001	0.95015
16256	0.0001	0.950222
16257	0.0001	0.950294
16258	0.0001	0.950366
16259	0.0001	0.950439
16260	0.0001	0.950511
16261	0.0001	0.950583
16262	0.0001	0.950655
16263	0.0001	0.950728
16264	0.0001	0.9508
16265	0.0001	0.950872
16266	0.0001	0.950944
16267	0.0001	0.951016
16268	0.0001	0.951089
16269	0.0001	0.951161
16270	0.0001	0.951233
16271	0.0001	0.951306
16272	0.0001	0.951378
16273	0.0001	0.95145
16274	0.0001	0.951522
16275	0.0001	0.951595
16276	0.0001	0.951667
16277	0.0001	0.951739
16278	0.0001	0.951812
16279	0.0001	0.951884
16280	0.0001	0.951956
16281	0.0001	0.952029
16282	0.0001	0.952101
16283	0.0001	0.952173
16284	0.0001	0.952246
16285	0.0001	0.952318
16286	0.0001	0.95239
16287	0.0001	0.952463
16288	0.0001	0.952535
16289	0.0001	0.952608
16290	0.0001	0.95268
16291	0.0001	0.952752
16292	0.0001	0.952825
16293	0.0001	0.952897
16294	0.0001	0.95297
16295	0.0001	0.953042
16296	0.0001	0.953114
16297	0.0001	0.953187
16298	0.0001	0.953259
16299	0.0001	0.953332
16300	0.0001	0.953404
16301	0.0001	0.953477
16302	0.0001	0.953549
16303	0.0001	0.953622
16304	0.0001	0.953694
16305	0.0001	0.953767
16306	0.0001	0.953839
16307	0.0001	0.953912
16308	0.0001	0.953984
16309	0.0001	0.954057
16310	0.0001	0.954129
16311	0.0001	0.954202
16312	0.0001	0.954274
16313	0.0001	0.954347
16314	0.0001	0.954419
16315	0.0001	0.954492
